262.19387817	2.49019599
262.19802856	2.49019599
262.19802856	2.49019599
262.20199585	2.49019599
262.20614624	2.49019599
262.21023560	2.52941179
262.21435547	2.52941179
262.21841431	2.50980401
262.21841431	2.52941179
262.22256470	2.52941179
262.22668457	2.52941179
262.23080444	2.56862736
262.23080444	2.52941179
262.23492432	2.52941179
262.23889160	2.54901958
262.24301147	2.52941179
262.24301147	2.52941179
262.24719238	2.52941179
262.25137329	2.54901958
262.25137329	2.56862736
262.25534058	2.56862736
262.25942993	2.54901958
262.26361084	2.60784316
262.26361084	2.60784316
262.26782227	2.58823538
262.27175903	2.60784316
262.27600098	2.64705873
262.27600098	2.64705873
262.27996826	2.64705873
262.28411865	2.62745094
262.28829956	2.64705873
262.29223633	2.68627453
262.29629517	2.64705873
262.29629517	2.64705873
262.30041504	2.64705873
262.30462646	2.64705873
262.30862427	2.70588231
262.30862427	2.64705873
262.31280518	2.64705873
262.31686401	2.68627453
262.32098389	2.68627453
262.32098389	2.66666675
262.32498169	2.68627453
262.32910156	2.66666675
262.33325195	2.58823538
262.33737183	2.60784316
262.34143066	2.56862736
262.34143066	2.54901958
262.34548950	2.56862736
262.34963989	2.60784316
262.35372925	2.64705873
262.35372925	2.64705873
262.35784912	2.68627453
262.36199951	2.70588231
262.36599731	2.70588231
262.36599731	2.74509811
262.37008667	2.72549009
262.37420654	2.74509811
262.37420654	2.74509811
262.37820435	2.70588231
262.38232422	2.68627453
262.38650513	2.68627453
262.38650513	2.72549009
