1156.04895020	2.49019599
1156.05297852	2.54901958
1156.05700684	2.56862736
1156.06115723	2.49019599
1156.06115723	2.54901958
1156.06518555	2.54901958
1156.06933594	2.52941179
1156.07336426	2.50980401
1156.07336426	2.54901958
1156.07751465	2.52941179
1156.08166504	2.54901958
1156.08581543	2.54901958
1156.08581543	2.52941179
1156.08996582	2.50980401
1156.09387207	2.49019599
1156.09802246	2.56862736
1156.10217285	2.52941179
1156.10620117	2.52941179
1156.10620117	2.52941179
1156.11047363	2.50980401
1156.11450195	2.52941179
1156.11853027	2.54901958
1156.11853027	2.56862736
1156.12255859	2.52941179
1156.12658691	2.56862736
1156.13073730	2.52941179
1156.13073730	2.50980401
1156.13488770	2.56862736
1156.13903809	2.54901958
1156.13903809	2.52941179
1156.14306641	2.52941179
1156.14721680	2.49019599
1156.15124512	2.54901958
1156.15124512	2.54901958
1156.15551758	2.52941179
1156.15942383	2.54901958
1156.16357422	2.52941179
1156.16357422	2.54901958
1156.16772461	2.54901958
1156.17187500	2.54901958
1156.17590332	2.50980401
1156.17590332	2.54901958
1156.17993164	2.52941179
1156.18395996	2.56862736
1156.18395996	2.56862736
1156.18811035	2.54901958
1156.19226074	2.52941179
1156.19628906	2.52941179
1156.19628906	2.54901958
1156.20031738	2.52941179
1156.20446777	2.50980401
1156.20861816	2.54901958
1156.20861816	2.50980401
1156.21264648	2.52941179
1156.21679688	2.52941179
1156.22082520	2.54901958
1156.22509766	2.54901958
1156.22912598	2.52941179
1156.22912598	2.50980401
1156.23315430	2.52941179
1156.23718262	2.56862736
1156.24133301	2.54901958
1156.24133301	2.54901958
1156.24548340	2.54901958
1156.24951172	2.52941179
1156.25366211	2.52941179
1156.25366211	2.50980401
1156.25781250	2.54901958
1156.26184082	2.56862736
1156.26586914	2.56862736
1156.27001953	2.50980401
1156.27416992	2.52941179
1156.27416992	2.54901958
1156.27832031	2.52941179
1156.28247070	2.54901958
1156.28637695	2.50980401
1156.28637695	2.52941179
1156.29052734	2.56862736
1156.29467773	2.54901958
1156.29870605	2.52941179
1156.29870605	2.52941179
1156.30273438	2.50980401
1156.30688477	2.52941179
1156.30688477	2.50980401
1156.31103516	2.56862736
1156.31518555	2.50980401
1156.31921387	2.52941179
1156.31921387	2.56862736
1156.32336426	2.54901958
1156.32739258	2.54901958
1156.33154297	2.54901958
1156.33154297	2.52941179
1156.33569336	2.56862736
1156.33972168	2.50980401
1156.34375000	2.54901958
1156.34790039	2.52941179
