2404.72753906	1.54901958
2404.73144531	1.58823526
2404.73559570	1.66666663
2404.73974609	1.76470590
2404.73974609	2.09803915
2404.74389648	2.23529410
2404.74804688	2.43137264
2404.75195313	2.56862736
2404.75610352	2.56862736
2404.76025391	2.50980401
2404.76025391	2.56862736
2404.76440430	2.56862736
2404.76831055	2.74509811
2404.77246094	2.94117641
2404.77246094	3.17647052
2404.77661133	3.37254906
2404.78076172	3.56862736
2404.78491211	3.62745094
2404.78491211	3.52941179
2404.78906250	3.54901958
2404.79296875	3.41176462
2404.79296875	3.27450991
2404.79711914	3.07843137
2404.80126953	2.88235283
2404.80541992	2.70588231
2404.80541992	2.62745094
2404.80932617	2.45098042
2404.81347656	2.33333325
2404.81762695	2.25490189
2404.81762695	2.07843137
2404.82177734	1.92156863
2404.82592773	1.80392158
2404.82983398	1.68627453
2404.83398438	1.64705884
2404.83813477	1.64705884
2404.83813477	1.64705884
2404.84228516	1.64705884
2404.84643555	1.52941179
2404.85034180	1.47058821
2404.85034180	1.45098042
2404.85449219	1.54901958
2404.85864258	1.64705884
2404.86279297	1.74509799
2404.86279297	1.96078432
2404.86694336	2.25490189
2404.87084961	2.37254906
2404.87500000	2.33333325
2404.87915039	2.21568632
2404.88305664	2.09803915
2404.88305664	1.92156863
2404.88720703	1.86274505
2404.89135742	1.90196073
2404.89550781	1.78431368
2404.89550781	1.84313726
2404.89965820	1.96078432
2404.90380859	1.96078432
2404.90771484	2.01960778
2404.90771484	2.17647052
2404.91186523	2.29411769
2404.91601563	2.47058821
2404.91601563	2.49019599
2404.92016602	2.58823538
2404.92407227	2.62745094
2404.92822266	2.70588231
2404.92822266	2.78431368
2404.93237305	2.84313726
2404.93652344	2.86274505
2404.94067383	2.80392146
2404.94067383	2.86274505
2404.94482422	2.76470590
2404.94873047	2.84313726
2404.95288086	2.86274505
2404.95288086	2.84313726
2404.95703125	2.88235283
2404.96118164	2.90196085
2404.96118164	2.86274505
2404.96508789	2.76470590
2404.96923828	2.60784316
2404.97338867	2.45098042
2404.97338867	2.58823538
2404.97729492	2.43137264
2404.98144531	2.39215684
2404.98559570	2.45098042
2404.98559570	2.60784316
2404.98974609	2.82352948
2404.99389648	2.90196085
2404.99780273	3.07843137
2405.00195313	3.03921580
2405.00610352	2.96078420
2405.00610352	2.88235283
2405.01025391	2.72549009
2405.01416016	2.70588231
2405.01831055	2.56862736
2405.01831055	2.50980401
2405.02246094	2.47058821
2405.02661133	2.47058821
2405.03076172	2.54901958
2405.03076172	2.58823538
2405.03466797	2.70588231
2405.03881836	2.74509811
2405.04296875	2.72549009
2405.04711914	2.72549009
2405.05102539	2.66666675
2405.05102539	2.58823538
2405.05517578	2.58823538
2405.05932617	2.58823538
2405.06347656	2.66666675
2405.06347656	2.70588231
2405.06738281	2.80392146
2405.07153320	2.88235283
2405.07568359	2.96078420
2405.07568359	2.76470590
2405.07983398	2.72549009
2405.08398438	2.70588231
2405.08398438	2.62745094
2405.08789063	2.50980401
2405.09204102	2.58823538
2405.09619141	2.80392146
2405.09619141	2.78431368
2405.10034180	2.78431368
2405.10424805	2.80392146
2405.10839844	2.80392146
2405.10839844	2.74509811
2405.11254883	2.70588231
2405.11669922	2.70588231
2405.12060547	2.78431368
