890.52673340	2.96078420
890.52673340	2.62745094
890.53082275	2.11764717
890.53485107	1.78431368
890.53900146	1.82352936
890.53900146	2.35294127
890.54309082	2.84313726
890.54724121	2.90196085
890.55133057	2.43137264
890.55133057	1.98039210
890.55548096	1.74509799
890.55950928	1.96078432
890.56359863	2.49019599
890.56359863	2.90196085
890.56781006	2.78431368
890.57177734	2.27450991
890.57177734	1.90196073
890.57586670	1.76470590
890.58001709	2.17647052
890.58410645	2.70588231
890.58410645	2.98039222
890.58807373	2.64705873
890.59222412	2.17647052
890.59649658	1.82352936
890.59649658	1.88235295
890.60046387	2.37254906
890.60461426	2.84313726
890.60858154	2.47058821
890.61273193	2.03921580
890.61688232	1.78431368
890.61688232	2.00000000
890.62097168	2.52941179
890.62500000	2.94117641
890.62915039	2.80392146
890.62915039	2.29411769
890.63323975	1.92156863
890.63732910	1.80392158
890.64154053	2.19607854
890.64154053	2.72549009
890.64544678	3.00000000
890.64959717	2.66666675
890.65368652	1.84313726
890.65783691	1.88235295
890.66180420	2.37254906
890.66180420	2.86274505
890.66595459	2.96078420
890.67010498	2.49019599
890.67419434	2.05882359
890.67419434	1.78431368
890.67822266	2.00000000
890.68243408	2.56862736
890.68652344	2.98039222
890.68652344	2.84313726
890.69067383	2.33333325
890.69482422	1.94117641
890.69482422	1.80392158
890.69873047	2.17647052
890.70281982	2.68627453
890.70697021	2.98039222
890.70697021	2.66666675
890.71105957	2.17647052
890.71508789	1.82352936
890.71923828	1.84313726
890.71923828	2.33333325
890.72332764	2.80392146
890.72747803	2.90196085
890.73156738	1.98039210
890.73559570	1.72549021
890.73974609	1.92156863
890.73974609	2.47058821
890.74383545	2.90196085
890.74798584	2.76470590
890.75201416	2.23529410
890.75201416	1.82352936
890.75616455	1.66666663
890.76031494	2.03921580
890.76440430	2.56862736
890.76440430	2.86274505
890.76855469	2.54901958
890.77252197	2.05882359
890.77661133	1.70588231
890.78070068	2.19607854
890.78485107	2.68627453
890.78485107	2.82352948
890.78887939	2.37254906
890.79296875	1.90196073
890.79711914	1.64705884
890.79711914	1.84313726
890.80120850	2.39215684
890.80523682	2.80392146
890.80944824	2.72549009
890.80944824	2.19607854
890.81341553	1.80392158
890.81762695	1.64705884
890.81762695	2.01960778
890.82165527	2.56862736
890.82574463	2.88235283
890.82989502	2.58823538
890.82989502	2.09803915
890.83398438	1.74509799
890.83807373	1.76470590
890.84204102	2.25490189
890.84204102	2.76470590
890.84625244	2.90196085
890.85034180	2.47058821
890.85443115	2.01960778
890.85443115	1.76470590
890.85845947	1.94117641
890.86254883	2.50980401
890.86254883	2.92156863
890.86669922	2.84313726
890.87078857	2.33333325
890.87500000	1.94117641
890.87500000	1.78431368
890.87902832	2.15686274
890.88311768	2.68627453
890.88726807	3.00000000
890.88726807	2.70588231
890.89141846	2.23529410
890.89544678	1.88235295
890.89947510	2.35294127
890.90356445	2.84313726
890.90771484	2.98039222
890.90771484	2.56862736
890.91168213	2.09803915
890.91583252	1.82352936
890.91992188	2.00000000
890.91992188	2.54901958
890.92407227	2.98039222
890.92822266	2.94117641
890.93218994	2.45098042
890.93218994	2.03921580
890.93640137	1.86274505
890.94049072	2.21568632
890.94458008	3.07843137
890.94860840	2.80392146
890.95275879	2.31372547
890.95275879	1.96078432
890.95684814	1.94117641
890.96093750	2.43137264
890.96508789	2.94117641
890.96508789	3.11764717
890.96911621	2.68627453
890.97320557	2.21568632
890.97735596	1.92156863
890.97735596	2.07843137
890.98144531	2.62745094
890.98559570	3.07843137
890.98559570	3.03921580
890.98956299	2.56862736
890.99371338	2.15686274
890.99786377	1.96078432
890.99786377	2.29411769
891.00189209	2.84313726
891.00604248	3.17647052
891.01013184	2.94117641
891.01013184	2.45098042
891.01428223	2.07843137
891.01837158	2.03921580
891.02252197	3.03921580
891.02648926	3.21568632
891.03057861	2.80392146
891.03057861	2.33333325
891.03466797	2.03921580
891.03869629	2.19607854
891.04278564	2.74509811
891.04278564	3.19607854
891.04699707	3.15686274
891.05108643	2.66666675
891.05517578	2.25490189
891.05517578	2.07843137
891.05920410	2.39215684
891.06335449	2.94117641
891.06750488	3.03921580
891.07165527	2.54901958
891.07568359	2.15686274
891.07568359	2.11764717
891.07971191	2.60784316
891.08380127	3.09803915
891.08795166	3.29411769
891.08795166	2.90196085
891.09191895	2.43137264
891.09613037	2.13725495
891.10021973	2.27450991
891.10021973	2.80392146
891.10430908	3.25490189
891.10845947	3.21568632
891.10845947	2.72549009
891.11242676	2.29411769
891.11657715	2.07843137
891.12066650	2.41176462
891.12066650	2.96078420
891.12487793	3.31372547
891.12884521	3.05882359
891.13305664	2.54901958
891.13305664	2.17647052
891.13714600	2.11764717
891.14129639	2.58823538
891.14532471	3.07843137
891.14532471	3.27450991
891.14941406	2.86274505
891.15344238	2.39215684
891.15344238	2.07843137
891.15753174	2.23529410
891.16168213	2.76470590
891.16571045	3.19607854
891.16571045	3.19607854
891.16979980	2.70588231
891.17395020	2.27450991
891.17810059	2.07843137
891.17810059	2.37254906
891.18212891	2.92156863
891.18627930	3.27450991
891.19042969	2.54901958
891.19451904	2.17647052
891.19866943	2.09803915
891.19866943	2.56862736
891.20263672	3.05882359
891.20672607	3.25490189
891.21081543	2.88235283
891.21081543	2.41176462
891.21496582	2.09803915
891.21893311	2.21568632
891.22308350	2.72549009
891.22308350	3.17647052
891.22723389	3.19607854
891.23132324	2.66666675
891.23547363	2.01960778
891.23944092	2.31372547
891.24359131	2.86274505
891.24359131	3.21568632
891.24774170	3.00000000
891.25177002	2.50980401
891.25585938	2.11764717
891.25585938	2.07843137
891.25994873	2.50980401
891.26416016	3.01960778
891.26824951	3.25490189
891.26824951	2.84313726
891.27227783	2.37254906
891.27648926	2.05882359
891.27648926	2.17647052
891.28045654	2.68627453
891.28454590	3.13725495
891.28869629	3.15686274
891.28869629	2.64705873
891.29266357	2.21568632
891.29681396	2.01960778
891.30096436	2.29411769
891.30096436	2.82352948
891.30493164	3.17647052
891.30902100	2.98039222
891.31323242	2.07843137
891.31738281	2.00000000
891.32147217	2.43137264
891.32147217	2.94117641
891.32556152	3.15686274
891.32965088	2.78431368
891.33374023	2.27450991
891.33374023	1.96078432
