565.40185547	0.94117647
565.40582275	0.96078432
565.40997314	0.98039216
565.41412354	0.98039216
565.41412354	0.90196079
565.41821289	1.01960790
565.42224121	0.90196079
565.42633057	0.94117647
565.43048096	1.00000000
565.43463135	1.03921568
565.43463135	0.90196079
565.43859863	1.03921568
565.44281006	1.01960790
565.44689941	0.94117647
565.44689941	1.03921568
565.45104980	1.31372547
565.45513916	1.49019611
565.45916748	1.00000000
565.45916748	1.00000000
565.46331787	0.94117647
565.46740723	0.96078432
565.47155762	1.56862748
565.47552490	1.60784316
565.47955322	1.00000000
565.47955322	0.94117647
565.48370361	1.07843137
565.48785400	1.01960790
565.49200439	1.13725495
565.49200439	1.21568632
565.49597168	0.92156863
565.50012207	0.94117647
565.50427246	0.96078432
565.50427246	1.07843137
565.50830078	1.07843137
565.51232910	1.11764705
565.51232910	1.07843137
565.51647949	0.94117647
565.52056885	0.94117647
565.52471924	1.07843137
565.52471924	0.94117647
565.52880859	1.13725495
565.53295898	0.98039216
565.53698730	1.13725495
565.53698730	1.03921568
565.54107666	1.01960790
565.54522705	0.98039216
565.54925537	1.27450979
565.55340576	1.41176474
565.55749512	1.09803927
565.55749512	1.25490201
565.56164551	1.29411769
565.56561279	1.25490201
565.56988525	1.80392158
565.56988525	2.66666675
565.57385254	3.39215684
565.57800293	3.56862736
565.58209229	3.43137264
565.58209229	3.43137264
565.58612061	3.68627453
565.59020996	4.45098019
565.59436035	4.96078444
565.59844971	4.94117641
565.60253906	4.96078444
565.60253906	4.96078444
565.60662842	4.96078444
565.61077881	4.96078444
565.61492920	4.96078444
565.61492920	4.96078444
565.61889648	4.96078444
565.62304688	4.96078444
565.62713623	4.96078444
565.62713623	4.96078444
565.63122559	4.96078444
565.63537598	4.96078444
565.63537598	4.96078444
565.63934326	4.96078444
565.64343262	4.96078444
565.64764404	4.96078444
565.64764404	4.96078444
565.65173340	4.96078444
565.65588379	4.96078444
565.65985107	4.96078444
565.65985107	4.96078444
565.66400146	4.96078444
565.66821289	4.96078444
565.67211914	4.96078444
565.67211914	4.96078444
565.67626953	4.96078444
565.68035889	4.96078444
565.68035889	4.96078444
565.68450928	4.96078444
565.68847656	4.96078444
565.69262695	4.96078444
565.69262695	4.96078444
565.69671631	4.96078444
565.70086670	4.96078444
565.70495605	4.96078444
565.70495605	4.96078444
565.70898438	4.96078444
565.71307373	4.96078444
565.71722412	4.96078444
565.72131348	4.96078444
565.72546387	4.96078444
565.72546387	4.96078444
565.72943115	4.96078444
565.73358154	4.96078444
565.73767090	4.96078444
565.73767090	4.96078444
565.74194336	4.96078444
565.74591064	4.96078444
565.75006104	4.96078444
565.75006104	4.96078444
565.75415039	4.96078444
565.75823975	4.96078444
565.76220703	4.96078444
565.76635742	4.96078444
565.77050781	4.96078444
565.77050781	4.96078444
565.77459717	4.96078444
565.77862549	4.96078444
565.78289795	4.96078444
565.78289795	4.96078444
565.78686523	4.96078444
565.79095459	4.96078444
565.79516602	4.96078444
565.79516602	4.96078444
565.79913330	4.96078444
565.80328369	4.96078444
565.80328369	4.96078444
565.80743408	4.96078444
565.81152344	4.96078444
565.81567383	4.96078444
565.81567383	4.96078444
565.81964111	4.96078444
565.82373047	4.96078444
565.82781982	4.96078444
565.82781982	4.96078444
565.83184814	4.96078444
565.83599854	4.96078444
565.84008789	4.96078444
565.84423828	4.96078444
565.84832764	4.96078444
565.84832764	4.96078444
565.85241699	4.96078444
565.85650635	4.96078444
565.86065674	4.96078444
565.86065674	4.96078444
565.86480713	4.96078444
565.86895752	4.96078444
565.87292480	4.96078444
565.87292480	4.96078444
565.87695313	4.96078444
565.88116455	4.96078444
565.88519287	4.96078444
565.88922119	4.96078444
565.89331055	4.96078444
565.89331055	4.96078444
565.89746094	4.96078444
565.90161133	4.96078444
565.90570068	4.96078444
565.90570068	4.96078444
565.90985107	4.96078444
565.91387939	4.96078444
565.91802979	4.96078444
565.91802979	4.96078444
565.92218018	4.96078444
565.92614746	4.96078444
565.92614746	4.96078444
565.93029785	4.96078444
565.93444824	4.96078444
