589.89733887	2.82352948
589.90148926	2.82352948
589.90563965	2.82352948
589.90563965	2.82352948
589.90954590	2.82352948
589.91369629	2.82352948
589.91784668	2.82352948
589.91784668	2.82352948
589.92199707	2.82352948
589.92608643	2.82352948
589.93011475	2.82352948
589.93011475	2.82352948
589.93426514	2.82352948
589.93835449	2.82352948
589.94250488	2.82352948
589.94653320	2.82352948
589.95062256	2.82352948
589.95062256	2.82352948
589.95477295	2.82352948
589.95880127	2.82352948
589.96295166	2.82352948
589.96295166	2.82352948
589.96704102	2.82352948
589.97106934	2.82352948
589.97515869	2.82352948
589.97515869	2.82352948
589.97930908	2.82352948
589.98333740	2.82352948
589.98742676	2.82352948
589.99151611	2.82352948
589.99566650	2.82352948
589.99566650	2.82352948
589.99969482	2.82352948
590.00378418	2.82352948
590.00805664	2.82352948
590.00805664	2.82352948
590.01208496	2.82352948
590.01623535	2.82352948
590.02014160	2.82352948
590.02014160	2.82352948
590.02435303	2.82352948
590.02844238	2.82352948
590.03259277	2.82352948
590.03662109	2.82352948
590.04071045	2.82352948
590.04071045	2.82352948
590.04486084	2.82352948
590.04895020	2.82352948
590.05303955	2.82352948
590.05303955	2.82352948
590.05706787	2.82352948
590.06115723	2.82352948
590.06530762	2.82352948
590.06530762	2.82352948
590.06939697	2.82352948
590.07342529	2.82352948
590.07757568	2.82352948
590.08172607	2.82352948
590.08587646	2.82352948
590.08587646	2.84313726
590.08984375	2.82352948
590.09411621	2.82352948
590.09808350	2.82352948
590.09808350	2.82352948
590.10223389	2.84313726
590.10626221	2.82352948
590.11029053	2.82352948
590.11029053	2.84313726
590.11437988	2.84313726
590.11853027	2.84313726
590.12268066	2.84313726
590.12268066	2.84313726
590.12664795	2.84313726
590.13079834	2.84313726
590.13079834	2.84313726
590.13494873	2.84313726
590.13903809	2.84313726
590.14324951	2.84313726
590.14324951	2.84313726
590.14715576	2.82352948
590.15136719	2.82352948
590.15551758	2.82352948
590.15551758	2.82352948
590.15942383	2.82352948
590.16357422	2.82352948
590.16772461	2.82352948
590.16772461	2.82352948
590.17187500	2.82352948
590.17608643	2.82352948
590.17608643	2.82352948
590.18005371	2.82352948
590.18402100	2.82352948
590.18817139	2.82352948
590.18817139	2.82352948
590.19226074	2.82352948
590.19628906	2.80392146
590.20043945	2.80392146
590.20043945	2.80392146
590.20458984	2.80392146
590.20867920	2.80392146
590.21282959	2.80392146
590.21282959	2.80392146
590.21685791	2.80392146
590.22113037	2.80392146
590.22113037	2.80392146
590.22509766	2.78431368
590.22924805	2.78431368
590.23339844	2.78431368
590.23339844	2.78431368
590.23736572	2.78431368
590.24145508	2.78431368
590.24554443	2.78431368
590.24554443	2.78431368
590.24957275	2.78431368
590.25366211	2.76470590
590.25781250	2.76470590
590.25781250	2.76470590
590.26190186	2.76470590
590.26605225	2.76470590
590.26605225	2.76470590
590.27001953	2.76470590
590.27423096	2.76470590
590.27838135	2.76470590
590.27838135	2.76470590
590.28247070	2.76470590
590.28649902	2.76470590
590.29058838	2.74509811
590.29058838	2.74509811
