1366.00720215	2.35294127
1366.00720215	2.35294127
1366.01123047	2.35294127
1366.01538086	2.35294127
1366.01953125	2.35294127
1366.01953125	2.35294127
1366.02368164	2.35294127
1366.02758789	2.35294127
1366.03173828	2.35294127
1366.03173828	2.35294127
1366.03576660	2.35294127
1366.03991699	2.35294127
1366.04394531	2.35294127
1366.04809570	2.35294127
1366.05212402	2.35294127
1366.05212402	2.35294127
1366.05627441	2.35294127
1366.06042480	2.35294127
1366.06445313	2.35294127
1366.06445313	2.35294127
1366.06860352	2.35294127
1366.07275391	2.35294127
1366.07678223	2.35294127
1366.07678223	2.35294127
1366.08093262	2.35294127
1366.08496094	2.35294127
1366.08898926	2.35294127
1366.09326172	2.35294127
1366.09729004	2.35294127
1366.09729004	2.35294127
1366.10131836	2.35294127
1366.10546875	2.35294127
1366.10961914	2.35294127
1366.10961914	2.35294127
1366.11352539	2.37254906
1366.11767578	2.37254906
1366.12194824	2.37254906
1366.12194824	2.37254906
1366.12597656	2.37254906
1366.13000488	2.37254906
1366.13403320	2.37254906
1366.13818359	2.37254906
1366.14233398	2.37254906
1366.14233398	2.37254906
1366.14636230	2.37254906
1366.15039063	2.37254906
1366.15454102	2.37254906
1366.15454102	2.37254906
1366.15869141	2.37254906
1366.16284180	2.39215684
1366.16699219	2.39215684
1366.16699219	2.39215684
1366.17102051	2.39215684
1366.17517090	2.39215684
1366.17919922	2.39215684
1366.18334961	2.39215684
1366.18750000	2.39215684
1366.18750000	2.39215684
1366.19140625	2.39215684
1366.19555664	2.39215684
1366.19970703	2.39215684
1366.19970703	2.39215684
1366.20361328	2.39215684
1366.20788574	2.39215684
1366.21191406	2.39215684
1366.21191406	2.39215684
1366.21618652	2.41176462
1366.22009277	2.41176462
1366.22424316	2.41176462
1366.22827148	2.41176462
1366.23242188	2.41176462
1366.23242188	2.41176462
1366.23657227	2.41176462
1366.24060059	2.41176462
1366.24475098	2.41176462
1366.24475098	2.41176462
1366.24877930	2.41176462
1366.25292969	2.41176462
1366.25708008	2.43137264
1366.25708008	2.43137264
1366.26110840	2.43137264
1366.26513672	2.43137264
1366.26928711	2.43137264
1366.26928711	2.43137264
1366.27331543	2.43137264
1366.27746582	2.45098042
1366.27746582	2.45098042
1366.28161621	2.45098042
1366.28576660	2.45098042
1366.28991699	2.45098042
1366.28991699	2.45098042
1366.29394531	2.45098042
1366.29797363	2.45098042
1366.30212402	2.45098042
1366.30212402	2.45098042
1366.30627441	2.47058821
1366.31042480	2.47058821
1366.31433105	2.47058821
1366.31433105	2.47058821
1366.31848145	2.47058821
1366.32250977	2.47058821
1366.32250977	2.47058821
1366.32666016	2.47058821
1366.33068848	2.49019599
1366.33483887	2.49019599
1366.33483887	2.49019599
1366.33886719	2.49019599
1366.34301758	2.49019599
1366.34716797	2.49019599
1366.34716797	2.50980401
1366.35119629	2.50980401
1366.35534668	2.50980401
1366.35949707	2.50980401
1366.35949707	2.50980401
1366.36364746	2.50980401
1366.36755371	2.52941179
1366.36755371	2.52941179
1366.37170410	2.52941179
1366.37585449	2.52941179
1366.37988281	2.52941179
1366.37988281	2.52941179
1366.38391113	2.52941179
1366.38806152	2.52941179
1366.39221191	2.52941179
1366.39221191	2.52941179
1366.39624023	2.52941179
1366.40026855	2.52941179
1366.40441895	2.52941179
1366.40441895	2.52941179
1366.40856934	2.52941179
1366.41271973	2.52941179
1366.41271973	2.52941179
1366.41687012	2.52941179
1366.42102051	2.52941179
1366.42492676	2.52941179
1366.42492676	2.52941179
1366.42907715	2.52941179
1366.43322754	2.50980401
1366.43737793	2.50980401
1366.43737793	2.50980401
1366.44128418	2.50980401
1366.44543457	2.50980401
1366.44958496	2.49019599
1366.44958496	2.49019599
1366.45349121	2.49019599
1366.45764160	2.49019599
1366.46179199	2.49019599
1366.46594238	2.49019599
1366.47009277	2.49019599
1366.47009277	2.49019599
1366.47412109	2.49019599
1366.47827148	2.49019599
1366.48229980	2.49019599
1366.48229980	2.49019599
1366.48645020	2.49019599
1366.49035645	2.49019599
1366.49450684	2.49019599
1366.49450684	2.49019599
1366.49865723	2.49019599
1366.50280762	2.49019599
1366.50683594	2.49019599
1366.51086426	2.49019599
1366.51501465	2.49019599
1366.51501465	2.49019599
1366.51916504	2.49019599
1366.52331543	2.49019599
1366.52746582	2.49019599
1366.52746582	2.49019599
1366.53137207	2.49019599
1366.53552246	2.49019599
1366.53979492	2.49019599
1366.53979492	2.49019599
1366.54370117	2.49019599
1366.54797363	2.49019599
1366.55200195	2.49019599
1366.55615234	2.50980401
1366.56030273	2.50980401
1366.56030273	2.50980401
1366.56420898	2.50980401
1366.56835938	2.50980401
1366.57250977	2.50980401
1366.57250977	2.50980401
1366.57666016	2.50980401
1366.58056641	2.50980401
1366.58471680	2.50980401
1366.58471680	2.50980401
1366.58886719	2.50980401
1366.59301758	2.50980401
1366.59716797	2.52941179
1366.60107422	2.52941179
1366.60522461	2.52941179
1366.60522461	2.52941179
1366.60925293	2.54901958
1366.61328125	2.54901958
1366.61743164	2.54901958
1366.61743164	2.54901958
1366.62158203	2.56862736
1366.62573242	2.56862736
1366.62976074	2.56862736
1366.62976074	2.56862736
1366.63391113	2.56862736
1366.63793945	2.56862736
1366.64208984	2.56862736
1366.64611816	2.56862736
1366.65026855	2.56862736
1366.65026855	2.56862736
1366.65429688	2.56862736
1366.65844727	2.58823538
1366.66259766	2.58823538
1366.66259766	2.58823538
1366.66674805	2.58823538
1366.67065430	2.58823538
1366.67492676	2.58823538
1366.67492676	2.58823538
1366.67895508	2.58823538
1366.68310547	2.58823538
1366.68701172	2.58823538
1366.69116211	2.58823538
1366.69519043	2.60784316
1366.69519043	2.60784316
1366.69946289	2.60784316
1366.70349121	2.60784316
1366.70751953	2.60784316
1366.70751953	2.60784316
1366.71166992	2.62745094
1366.71582031	2.62745094
1366.71984863	2.62745094
1366.71984863	2.62745094
1366.72399902	2.62745094
1366.72814941	2.62745094
1366.73217773	2.62745094
1366.73632813	2.62745094
1366.74047852	2.62745094
1366.74047852	2.62745094
1366.74450684	2.62745094
1366.74853516	2.62745094
1366.75268555	2.62745094
1366.75268555	2.62745094
1366.75671387	2.62745094
1366.76086426	2.62745094
1366.76489258	2.64705873
1366.76489258	2.64705873
1366.76904297	2.64705873
1366.77319336	2.64705873
1366.77722168	2.64705873
1366.78125000	2.64705873
1366.78540039	2.64705873
1366.78540039	2.64705873
1366.78955078	2.64705873
1366.79370117	2.64705873
1366.79772949	2.64705873
1366.79772949	2.64705873
1366.80187988	2.64705873
1366.80603027	2.64705873
1366.81005859	2.62745094
1366.81005859	2.62745094
1366.81408691	2.62745094
1366.81823730	2.62745094
1366.82226563	2.62745094
1366.82226563	2.62745094
1366.82641602	2.62745094
1366.83056641	2.62745094
1366.83056641	2.62745094
1366.83447266	2.62745094
1366.83862305	2.62745094
1366.84277344	2.62745094
1366.84277344	2.62745094
1366.84692383	2.62745094
1366.85095215	2.62745094
1366.85498047	2.62745094
1366.85498047	2.62745094
1366.85925293	2.62745094
1366.86340332	2.62745094
1366.86743164	2.62745094
1366.86743164	2.60784316
1366.87145996	2.60784316
1366.87561035	2.60784316
1366.87561035	2.60784316
1366.87963867	2.60784316
1366.88366699	2.60784316
1366.88793945	2.60784316
1366.88793945	2.60784316
1366.89196777	2.60784316
1366.89599609	2.60784316
1366.90026855	2.60784316
1366.90026855	2.58823538
1366.90417480	2.58823538
1366.90832520	2.58823538
