1268.71716309	1.01960790
1268.74597168	1.01960790
1268.77868652	1.01960790
1268.80737305	1.01960790
1268.83605957	1.01960790
1268.86877441	1.01960790
1268.89758301	1.01960790
1268.92614746	1.01960790
1268.95898438	1.01960790
1268.98754883	1.01960790
1269.01623535	1.01960790
1269.04907227	1.01960790
1269.07763672	1.01960790
1269.10632324	1.01960790
1269.13916016	1.01960790
1269.16784668	1.01960790
1269.19653320	1.01960790
1269.22949219	1.01960790
1269.25793457	1.01960790
1269.28662109	1.00000000
1269.31945801	1.00000000
1269.34814453	1.00000000
1269.37670898	1.00000000
1269.40954590	1.00000000
1269.43823242	1.00000000
1269.46679688	1.00000000
1269.49951172	0.98039216
1269.52832031	1.00000000
1269.55688477	0.98039216
1269.58972168	1.00000000
1269.61840820	0.98039216
1269.64709473	0.98039216
1269.67980957	0.98039216
1269.70861816	0.98039216
1269.73718262	0.98039216
1269.76989746	0.98039216
1269.79858398	0.96078432
1269.82727051	0.96078432
1269.86010742	0.98039216
1269.88879395	0.98039216
1269.91760254	0.98039216
1269.95019531	1.00000000
1269.97900391	1.00000000
1270.00756836	1.00000000
1270.04040527	0.98039216
1270.06909180	0.98039216
1270.09777832	0.98039216
1270.13061523	0.98039216
1270.15917969	0.98039216
1270.18774414	0.98039216
1270.24926758	0.98039216
1270.27795410	0.98039216
1270.33947754	0.98039216
1270.36804199	0.98039216
1270.42956543	0.98039216
1270.45812988	0.98039216
1270.48681641	0.98039216
1270.51953125	0.98039216
1270.54833984	0.98039216
1270.57690430	1.00000000
1270.60974121	1.00000000
1270.63842773	1.00000000
1270.66699219	1.00000000
1270.69982910	1.00000000
1270.72863770	1.00000000
1270.75720215	1.00000000
1270.79003906	1.00000000
1270.81872559	1.00000000
1270.84741211	1.00000000
1270.88012695	1.00000000
1270.90881348	1.00000000
1270.93762207	1.00000000
1270.97021484	1.00000000
1270.99890137	1.00000000
1271.02746582	1.01960790
1271.06030273	1.00000000
1271.08911133	1.00000000
1271.11767578	1.00000000
1271.15051270	1.00000000
1271.17919922	1.00000000
1271.20776367	1.00000000
1271.24047852	1.00000000
1271.26928711	1.00000000
1271.29785156	1.00000000
1271.33068848	1.00000000
1271.35949707	1.00000000
1271.38806152	1.00000000
1271.42077637	1.00000000
1271.44958496	1.00000000
1271.47814941	1.00000000
1271.51098633	1.00000000
1271.53967285	1.00000000
1271.56835938	1.00000000
1271.60107422	1.00000000
1271.62976074	1.00000000
1271.65844727	1.00000000
1271.69116211	1.00000000
1271.71984863	1.00000000
1271.74877930	1.00000000
1271.78125000	1.00000000
1271.81005859	1.00000000
1271.83874512	1.00000000
1271.87145996	1.00000000
1271.90002441	1.00000000
1271.92883301	1.00000000
1271.96154785	1.00000000
1271.99011230	1.00000000
1272.01892090	1.00000000
1272.05163574	1.00000000
1272.08032227	1.00000000
1272.10900879	1.00000000
1272.14172363	0.98039216
1272.17053223	0.98039216
1272.19921875	0.98039216
1272.23193359	0.98039216
1272.26049805	0.98039216
1272.28930664	0.96078432
1272.32202148	0.96078432
1272.35070801	0.96078432
1272.37951660	0.96078432
1272.41223145	0.96078432
1272.44079590	0.96078432
1272.46960449	0.96078432
1272.53100586	0.98039216
1272.55969238	0.98039216
1272.62097168	0.98039216
1272.64978027	0.98039216
1272.71118164	0.98039216
1272.73986816	0.98039216
1272.76855469	0.98039216
1272.80126953	0.96078432
1272.83007813	0.96078432
1272.85864258	0.96078432
1272.89160156	0.96078432
1272.92016602	0.98039216
1272.94873047	0.98039216
1272.98156738	0.98039216
1273.01025391	1.00000000
1273.03894043	1.00000000
1273.07165527	1.00000000
1273.10034180	1.00000000
1273.12902832	1.00000000
1273.16198730	0.98039216
1273.19055176	0.98039216
1273.21911621	0.98039216
1273.25195313	0.98039216
1273.28051758	0.98039216
1273.30932617	0.98039216
1273.34204102	0.98039216
1273.37060547	0.98039216
1273.39941406	0.98039216
1273.43212891	1.00000000
1273.46081543	0.98039216
1273.48950195	1.00000000
1273.52233887	0.98039216
1273.55090332	1.00000000
1273.57971191	1.00000000
1273.61242676	1.00000000
1273.64099121	1.00000000
1273.66979980	1.00000000
1273.70251465	1.01960790
1273.73107910	1.01960790
1273.75988770	1.01960790
1273.79272461	1.01960790
1273.82128906	1.01960790
1273.84997559	1.01960790
1273.88281250	1.01960790
1273.91162109	1.01960790
1273.94018555	1.00000000
1273.97302246	1.00000000
1274.00146484	1.00000000
1274.03027344	1.00000000
1274.06311035	1.00000000
1274.09167480	1.00000000
